97105910,2,1,3,2,8.975,1,128700,127942.88,706,636,1033.24,360,0,90,KS,,0,30701,2,,0,143000,,,,1,1,,0,,100,1,1,,8.975,10,,6,,,6,6,1,0,14.975,8.975,1033.24,0,0,0,608,0,2,5,,,,,BALDWIN CIT,66006,45,0,0,,50631,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,8.4588,,,,90,,2,,,,0,550,0,,127942.88,30701,,5,,N,0
97948871,2,1,1,2,7.9,2,238400,237750.44,806,736,1639.76,360,0,80,CA,,0,30701,2,,0,298000,,,,1,1,,0,,100,1,1,,7.9,10,,6,,,6,6,1,0,13.9,7.9,1639.76,0,0,0,708,0,2,22,,,,,FOWLER,93625,19,0,0,,60609,CMLT06AMC1,298000,0,,15,16,45,0.125,,1,808,0.5,7.3838,,,,80,,2,,,,0,629,0,,237750.44,30701,,22,,Y,0
98296197,2,1,1,2,8.15,2,266000,265245.66,706,636,1879.54,360,0,95,AZ,,0,30701,2,,0,280000,,,,1,1,,0,,100,1,1,,8.15,10,,6,,,6,6,1,0,14.15,8.15,1879.54,0,0,0,608,0,2,22,,,,,PHOENIX,85029,13,0,0,,50626,CMLT06AMC1,280000,3,,14,15,45,0.125,,1,708,0.5,7.6338,,,,95,,2,,,,0,691,0,,265245.66,30701,,22,,Y,0
98299514,2,1,1,1,13.1,1,32000,31924.82,706,636,356.49,360,0,20,AZ,,0,30701,1,,0,160000,,,,2,1,,0,,100,1,1,,13.1,0,,0,,,0,0,0,0,0,0,356.49,0,0,0,,0,0,9,,,,,PHOENIX,85041,13,0,0,,60607,CMLT06AMC1,160000,0,,,,0,0,,0,,0.5,12.5838,,,,100,,0,,,,0,582,0,,31924.82,30701,,9,,N,0
97392799,2,1,3,2,7.05,2,450500,446563.59,706,636,3012.34,360,0,85,CA,,0,30701,2,,0,530000,,,,1,1,,0,,100,1,1,,7.05,10,,6,,,6,6,1,0,13.05,7.05,3012.34,0,0,0,608,0,2,5,,,,,AZUSA,91702,37,0,0,,50612,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,6.5338,,,,85,,2,,,,0,622,0,,446563.59,30701,,5,,Y,0
98329196,2,1,1,2,7.4,1,135200,134255.64,806,736,936.1,360,0,80,IL,,0,30701,2,,0,169000,,,,1,1,,0,,100,1,1,,7.4,10,,6,,,6,6,1,0,13.4,7.4,936.1,0,0,0,709,0,2,8,,,,,MONTGOMERY,60538,93,0,0,,60602,CMLT06AMC1,169000,0,,27,28,45,0.125,,1,809,0.5,6.8838,,,,80,,2,,,,0,611,0,,134255.64,30701,,8,,N,0
98402795,2,1,3,2,6.6,2,445000,441370.01,806,736,2842.04,360,0,55.63,CA,,0,30701,2,,0,800000,,,,1,1,,0,,100,1,1,,6.6,10,,6,,,6,6,1,0,12.6,6.6,2842.04,0,0,0,708,0,2,5,,,,,SAN JOSE,95121,85,0,0,,60609,CMLT06AMC1,0,0,,15,16,45,0.125,,1,808,0.5,6.0838,,,,55.63,,2,,,,0,538,0,,441370.01,30701,,5,,Y,0
98141591,2,1,3,2,7.99,1,275000,0,706,636,2015.94,360,0,63.95,CA,,0,20701,2,,0,430000,,,,1,1,,0,,100,1,1,,7.99,10,,6,,,6,6,1,0,13.99,7.99,2015.94,0,0,0,608,0,2,5,,,,,LOS ANGELES,90744,37,0,0,,60606,CMLT06AMC1,0,3,,14,15,45,0.125,,1,708,0.5,7.4737,,,,63.95,,2,,,,0,663,0,,0,20701,,5,,Y,0
98894918,2,1,3,1,12.2,1,45000,44685.63,806,736,469.82,360,0,20,MT,,0,30701,1,,0,225000,,,,2,1,,0,,100,1,1,,12.2,0,,0,,,0,0,0,0,0,0,469.82,0,0,0,,0,0,9,,,,,BILLINGS,59105,111,0,0,,60628,CMLT06AMC1,0,3,,,,0,0,,0,,0.5,11.6838,,,,100,,0,,,,0,775,0,,44685.63,30701,,9,,N,0
97817514,2,1,3,2,7.95,1,110500,109728.21,706,636,806.97,360,0,85,AZ,,0,40701,2,,0,130000,,,,1,1,,0,,100,1,1,,7.95,10,,6,,,6,6,1,0,13.95,7.95,806.97,0,0,0,608,0,2,5,,,,,PHOENIX,85007,13,0,0,,50624,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.4337,,,,85,,2,,,,0,625,0,,109728.21,40701,,5,,Y,0
149510380,2,1,3,2,9.75,1,143100,142369.56,706,636,1229.45,360,0,90,WI,,0,30701,2,,0,159000,,,,1,1,,0,,100,1,1,,9.75,10,,6.5,,,6,6,1,0,15.75,9.75,1150.39,0,0,0,608,0,2,5,,,,,MILWAUKEE,53223,79,0,0,,50604,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,9.2338,,,,90,,2,,,,0,539,0,,142369.56,30701,,5,,N,0
98002678,2,1,1,2,7.95,1,87200,86590.96,706,636,636.81,360,0,80,UT,,0,40701,2,,0,109000,,,,1,1,,0,,100,1,1,,7.95,10,,6,,,6,6,1,0,13.95,7.95,636.81,0,0,0,608,0,2,5,,,,,SALT LAKE C,84118,35,0,0,,50619,CMLT06AMC1,109000,0,,14,15,45,0.125,,1,708,0.5,7.4337,,,,80,,2,,,,0,636,0,,86590.96,40701,,5,,Y,0
149529364,2,1,3,2,10.99,1,93600,69048.77,706,636,890.67,360,0,80,TX,,0,30701,2,,0,117000,,,,1,1,,0,,100,1,1,,10.99,10,,6.5,,,6,6,1,0,16.99,10.99,890.67,0,0,0,608,0,2,5,,,,,PRAIRIE,75052,113,0,0,,50625,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,10.4738,,,,80,,2,,,,0,549,0,,69048.77,30701,,5,,N,0
98329436,2,1,1,1,12.25,2,33800,33714.23,806,736,354.19,360,0,20,IL,,0,30701,1,,0,169000,,,,2,1,,0,,100,1,1,,12.25,0,,0,,,0,0,0,0,0,0,354.19,0,0,0,,0,0,9,,,,,MONTGOMERY,60538,93,0,0,,60605,CMLT06AMC1,169000,0,,,,0,0,,0,,0.5,11.7338,,,,100,,0,,,,0,611,0,,33714.23,30701,,9,,N,0
97952071,2,1,3,1,7.99,1,204000,202586.57,706,636,1495.46,360,0,80,NV,,0,30701,1,,0,255000,,,,1,1,,0,,100,1,1,,7.99,0,,0,,,0,0,0,0,0,0,1495.46,0,0,0,,0,0,9,,,,,LAS VEGAS,89115,3,0,0,,50626,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.4737,,,,80,,0,,,,0,635,0,,202586.57,30701,,9,,Y,0
98403678,2,1,3,1,6.99,1,230000,228060.6,706,636,1528.66,360,0,64.79,CA,,0,30701,1,,0,355000,,,,1,1,,0,,100,1,1,,6.99,0,,0,,,0,0,0,0,0,0,1528.66,0,0,0,,0,0,9,,,,,SACRAMENTO,95828,67,0,0,,50631,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,6.4737,,,,64.79,,0,,,,0,600,0,,228060.6,30701,,9,,Y,0
98300239,2,1,1,2,7.15,2,592000,587160.89,706,636,3998.41,360,0,80,CA,,0,30701,2,,0,740000,,,,1,1,,0,,100,1,1,,7.15,10,,6,,,6,6,1,0,13.15,7.15,3998.41,0,0,0,608,0,2,5,,,,,ANTIOCH,94531,13,0,0,,60601,CMLT06AMC1,740000,0,,14,15,45,0.125,,1,708,0.5,6.6338,,,,80,,2,,,,0,643,0,,587160.89,30701,,5,,Y,0
94765153,2,1,3,2,7.7,1,198000,197231.16,506,436,1332.34,360,0,90,CT,,0,30701,2,,0,220000,,,,1,1,,0,,100,1,1,,7.7,10,,6,,,6,6,1,0,13.7,7.7,1332.34,0,0,0,408,0,2,22,,,,,BRIDGEPORT,6604,1,0,0,,30620,CMLT06AMC1,0,0,,12,13,45,0.125,,1,508,0.5,7.1837,,,,90,,2,,,,0,609,0,,197231.16,30701,,22,,Y,0
98899313,2,1,3,1,11.95,1,39000,38873.69,806,736,399.66,360,0,20,KS,,0,30701,1,,0,195000,,,,2,1,,0,,100,1,1,,11.95,0,,0,,,0,0,0,0,0,0,399.66,0,0,0,,0,0,9,,,,,PERRY,66073,87,0,0,,60626,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,11.4338,,,,100,,0,,,,0,648,0,,38873.69,30701,,9,,N,0
98001795,2,1,3,1,6.6,1,120000,118422.61,706,636,766.4,360,0,28.57,CA,,0,40701,1,,0,420000,,,,1,1,,0,,100,1,1,,6.6,0,,0,,,0,0,0,0,0,0,766.4,0,0,0,,0,0,9,,,,,ESCONDIDO,92025,73,0,0,,50624,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,6.0838,,,,28.57,,0,,,,0,641,0,,118422.61,40701,,9,,Y,0
98001712,2,1,3,2,7.35,1,134400,133923.1,706,636,869.59,360,0,80,MI,,0,30701,2,,0,168000,,,,1,1,,0,,100,1,1,,7.35,10,,6,,,6,6,1,0,13.35,7.35,869.59,0,0,0,609,0,2,0,,,,,MONROE,48161,115,0,0,,50631,CMLT06AMC1,0,0,,26,27,45,0.125,,1,709,0.5,6.8338,,,,80,,2,,,,0,585,0,,133923.1,30701,,0,,Y,0
150366540,2,1,3,1,8.55,1,70000,69827.48,706,636,497.52,360,0,47.3,FL,,0,20701,1,,0,148000,,,,1,1,,0,,100,2,4,,8.55,0,,0,,,0,0,0,0,0,0,498.75,0,0,0,,0,0,21,,,,,HOMESTEAD,33034,86,0,0,,50601,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.0337,,,,47.3,,0,,,,0,630,0,,69827.48,20701,,21,,Y,0
98907199,2,1,3,2,6.6,1,333000,333000,806,736,1831.5,360,0,90,CA,,0,30701,2,,0,370000,,,,1,1,,0,,100,2,4,,6.6,10,,6,,,6,6,1,0,12.6,6.6,1831.5,0,0,0,708,0,2,17,,,,,CATHEDRAL C,92234,65,0,0,,60614,CMLT06AMC1,0,0,,15,16,45,0.125,,1,808,0.5,6.0838,,,,90,,2,,,,0,701,0,,333000,30701,,17,,Y,0
98147556,2,1,3,2,10.5,1,178100,177360.27,706,636,1629.16,360,0,65,MD,,0,30701,2,,0,274000,,,,1,1,,0,,100,1,1,,10.5,10,,6,,,6,6,1,0,16.5,10.5,1629.16,0,0,0,609,0,2,8,,,,,CAPITOL HEI,20743,33,0,0,,60609,CMLT06AMC1,0,0,,26,27,45,0.125,,1,709,0.5,9.9838,,,,65,,2,,,,0,525,0,,177360.27,30701,,8,,N,0
98147234,2,1,3,2,8.55,1,75000,74530.57,806,736,579.35,360,0,33.33,CA,,0,30701,2,,0,225000,,,,1,1,,0,,100,1,1,,8.55,10,,6,,,6,6,1,0,14.55,8.55,579.35,0,0,0,708,0,2,5,,,,,FRESNO,93725,19,0,0,,60609,CMLT06AMC1,0,0,,15,16,45,0.125,,1,808,0.5,8.0337,,,,33.33,,2,,,,0,526,0,,74530.57,30701,,5,,Y,0
97262117,2,1,3,1,6.99,1,360000,356959.18,706,636,2392.68,360,0,61.02,CA,,0,30701,1,,0,590000,,,,1,1,,0,,100,1,1,,6.99,0,,0,,,0,0,0,0,0,0,2392.68,0,0,0,,0,0,9,,,,,CARSON,90745,37,0,0,,50631,CMLT06AMC1,0,3,,,,0,0,,0,,0.5,6.4737,,,,61.02,,0,,,,0,713,0,,356959.18,30701,,9,,Y,0
98404155,2,1,3,2,10.5,1,170000,169370.22,806,736,1555.06,360,0,64.15,CA,,0,30701,2,,0,265000,,,,1,1,,0,,100,1,1,,10.5,10,,6,,,6,6,1,0,16.5,10.5,1555.06,0,0,0,708,0,2,5,,,,,MECCA,92254,65,0,0,,60609,CMLT06AMC1,0,3,,15,16,45,0.125,,1,808,0.5,9.9838,,,,64.15,,2,,,,0,527,0,,169370.22,30701,,5,,Y,0
97952998,2,1,3,2,10.175,1,130500,129606.5,706,636,1162.15,360,0,90,NM,,0,30701,2,,0,145000,,,,1,1,,0,,100,1,1,,10.175,10,,6,,,6,6,1,0,16.175,10.175,1162.15,0,0,0,609,0,2,8,,,,,ALBUQUERQUE,87107,1,0,0,,50619,CMLT06AMC1,0,3,,26,27,45,0.125,,1,709,0.5,9.6587,,,,90,,2,,,,0,600,0,,129606.5,30701,,8,,N,0
96875919,2,1,3,1,9.2,1,130000,129294.89,706,636,1064.78,360,0,65,CA,,0,30701,1,,0,200000,,,,1,1,,0,,100,1,1,,9.2,0,,0,,,0,0,0,0,0,0,1064.78,0,0,0,,0,0,9,,,,,RIDGECREST,93555,29,0,0,,50603,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.6837,,,,65,,0,,,,0,558,0,,129294.89,30701,,9,,Y,0
151590700,2,1,3,1,8.05,1,154778,153718.33,706,636,1141.11,360,0,71.86,FL,,0,30701,1,,0,215400,,,,1,1,,0,,100,1,1,,8.05,0,,0,,,0,0,0,0,0,0,1141.11,0,0,0,,0,0,9,,,,,SEMINOLE,33777,103,0,0,,50631,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.5338,,,,71.86,,0,,,,0,636,0,,153718.33,30701,,9,,Y,0
148224561,2,1,3,2,9.3,2,135000,134132.52,506,436,1115.51,360,0,90,IN,,0,30701,2,,0,150000,,,,1,1,,0,,100,1,1,,9.3,10,,6,,,6,6,1,0,15.3,9.3,1115.51,0,0,0,409,0,2,8,,,,,MORGANTOWN,46160,109,0,0,,30630,CMLT06AMC1,0,0,,24,25,45,0.125,,1,509,0.5,8.7837,,,,90,,2,,,,0,581,0,,134132.52,30701,,8,,Y,0
151323664,2,1,2,2,7.99,1,165000,163856.71,706,636,1209.57,360,0,94.29,NV,,0,30701,2,,0,175000,,,,1,1,,0,,100,1,1,,7.99,10,,6,,,6,6,1,0,13.99,7.99,1209.57,0,0,0,608,0,2,5,,,,,NORTH LAS V,89032,3,0,0,,50625,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.4737,,,,94.29,,2,,,,0,617,0,,163856.71,30701,,5,,Y,0
97110712,2,1,3,2,10.09,1,130500,129972.83,806,736,1153.92,360,0,90,ND,,0,30701,2,,0,145000,,,,1,1,,0,,100,1,1,,10.09,10,,6,,,6,6,1,0,16.09,10.09,1153.92,0,0,0,708,0,2,5,,,,,FARGO,58102,17,0,0,,60605,CMLT06AMC1,0,0,,15,16,45,0.125,,1,808,0.5,9.5738,,,,90,,2,,,,0,506,0,,129972.83,30701,,5,,Y,0
98992274,2,1,3,2,7.45,1,368000,366860.93,806,736,2408.12,360,0,80,CA,,0,30701,2,,0,460000,,,,1,1,,0,,100,1,1,,7.45,10,,6,,,6,6,1,0,13.45,7.45,2408.12,0,0,0,708,0,2,22,,,,,SALIDA,95368,99,0,0,,60623,CMLT06AMC1,0,3,,15,16,45,0.125,,1,808,0.5,6.9337,,,,80,,2,,,,0,660,0,,366860.93,30701,,22,,Y,0
95300950,2,1,3,2,8.25,1,193500,192857.5,506,436,1381.86,360,0,90,CO,,0,30701,2,,0,215000,,,,1,1,,0,,100,1,1,,8.25,10,,6,,,6,6,1,0,14.25,8.25,1381.86,0,0,0,408,0,2,22,,,,,FORT COLLIN,80526,69,0,0,,30621,CMLT06AMC1,0,0,,12,13,45,0.125,,1,508,0.5,7.7337,,,,90,,2,,,,0,560,0,,192857.5,30701,,22,,Y,0
97110316,2,1,1,2,9.975,1,95000,94561.33,706,636,831.94,360,0,95,TX,,0,30701,2,,0,100000,,,,1,1,,0,,100,1,1,,9.975,10,,6,,,6,6,1,0,15.975,9.975,831.94,0,0,0,608,0,2,5,,,,,LINDALE,75771,423,0,0,,50612,CMLT06AMC1,100000,3,,14,15,45,0.125,,1,708,0.5,9.4588,,,,95,,2,,,,0,621,0,,94561.33,30701,,5,,Y,0
98331515,2,1,3,1,8.875,1,71200,70829.94,806,736,566.5,360,0,63.57,TX,,0,30701,1,,0,112000,,,,1,1,,0,,100,1,1,,8.875,0,,0,,,0,0,0,0,0,0,566.5,0,0,0,,0,0,9,,,,,MARSHALL,75672,203,0,0,,60609,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.3588,,,,63.57,,0,,,,0,632,0,,70829.94,30701,,9,,N,0
151189289,2,1,3,1,7,1,124873,123822.07,706,636,830.79,360,0,65.72,LA,,0,30701,1,,0,190000,,,,1,1,,0,,100,1,1,,7,0,,0,,,0,0,0,0,0,0,830.79,0,0,0,,0,0,9,,,,,INDEPENDENC,70443,105,0,0,,50630,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,6.4837,,,,65.72,,0,,,,0,647,0,,123822.07,30701,,9,,Y,0
98149313,2,1,2,2,8.35,1,115000,114335.04,806,736,872.06,360,0,78.77,IL,,0,40701,2,,0,146000,,,,1,1,,0,,100,1,1,,8.35,10,,4.5,,,6,6,1,0,14.35,8.35,872.06,0,0,0,709,0,2,8,,,,,CHICAGO,60651,31,0,0,,60609,CMLT06AMC1,0,0,,27,28,45,0.125,,1,809,0.5,7.8338,,,,78.77,,2,,,,0,513,0,,114335.04,40701,,8,,N,0
98148992,2,1,3,1,8.75,1,72000,71571.84,706,636,566.43,360,0,90,IA,,0,30701,1,,0,80000,,,,1,1,,0,,100,1,1,,8.75,0,,0,,,0,0,0,0,0,0,566.43,0,0,0,,0,0,9,,,,,DAVENPORT,52806,163,0,0,,50624,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.2338,,,,90,,0,,,,0,590,0,,71571.84,30701,,9,,N,0
98991318,2,1,3,1,12.1,1,59000,58845.25,806,736,611.43,360,0,20,CA,,0,30701,1,,0,295000,,,,2,1,,0,,100,1,1,,12.1,0,,0,,,0,0,0,0,0,0,611.43,0,0,0,,0,0,9,,,,,HESPERIA,92345,71,0,0,,60629,CMLT06AMC1,0,3,,,,0,0,,0,,0.5,11.5838,,,,100,,0,,,,0,664,0,,58845.25,30701,,9,,N,0
97664312,2,1,3,2,7.875,1,100000,99243.77,706,636,725.07,360,0,62.5,AZ,,0,40701,2,,0,160000,,,,1,1,,0,,100,1,1,,7.875,10,,6,,,6,6,1,0,13.875,7.875,725.07,0,0,0,608,0,2,5,,,,,TUCSON,85746,19,0,0,,60605,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.3587,,,,62.5,,2,,,,0,609,0,,99243.77,40701,,5,,Y,0
85624419,2,1,2,1,10.25,1,72000,71680.69,706,636,645.2,360,0,90,OH,,0,30701,1,,0,80000,,,,1,1,,0,,100,1,1,,10.25,0,,0,,,0,0,0,0,0,0,645.2,0,0,0,,0,0,9,,,,,EAST LIVERP,43920,29,0,0,,60607,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,9.7338,,,,90,,0,,,,0,552,0,,71680.69,30701,,9,,Y,0
96974878,2,1,3,2,7.8,1,228000,228000,706,636,1482,360,0,80,NM,,0,30701,2,,0,285000,,,,1,1,,0,,100,2,4,,7.8,10,,6,,,6,6,1,0,13.8,7.8,1482,0,0,0,609,0,2,18,,,,,ALBUQUERQUE,87111,1,0,0,,50626,CMLT06AMC1,0,3,,26,27,45,0.125,,1,709,0.5,7.2838,,,,80,,2,,,,0,623,0,,228000,30701,,18,,N,0
97953913,2,1,3,1,6.1,2,660000,653404.83,706,636,3999.57,360,0,62.86,CA,,0,30701,1,,0,1050000,,,,1,1,,0,,100,1,1,,6.1,0,,0,,,0,0,0,0,0,0,3999.57,0,0,0,,0,0,9,,,,,WALNUT CREE,94598,13,0,0,,60605,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,5.5838,,,,62.86,,0,,,,0,787,0,,653404.83,30701,,9,,Y,0
98990435,2,1,1,1,12.05,1,39000,38896.5,806,736,402.67,360,0,20,AZ,,0,30701,1,,0,195000,,,,2,1,,0,,100,1,1,,12.05,0,,0,,,0,0,0,0,0,0,402.67,0,0,0,,0,0,9,,,,,PHOENIX,85037,13,0,0,,60628,CMLT06AMC1,195000,3,,,,0,0,,0,,0.5,11.5338,,,,100,,0,,,,0,730,0,,38896.5,30701,,9,,N,0
97665350,2,1,1,2,8.35,2,219920,218502.14,706,636,1667.68,360,0,80,AZ,,0,30701,2,,0,274900,,,,1,1,,0,,100,1,1,,8.35,10,,6,,,6,6,1,0,14.35,8.35,1667.68,0,0,0,608,0,2,5,,,,,PHOENIX,85029,13,0,0,,50622,CMLT06AMC1,274900,3,,14,15,45,0.125,,1,708,0.5,7.8338,,,,80,,2,,,,0,660,0,,218502.14,30701,,5,,Y,0
94523990,2,1,1,2,8,1,93600,92818.03,506,436,686.81,360,0,90,MO,,0,30701,2,,0,104000,,,,1,1,,0,,100,1,1,,8,10,,6,,,6,6,1,0,14,8,686.81,0,0,0,408,0,2,5,,,,,SAINT LOUIS,63136,189,0,0,,30617,CMLT06AMC1,104000,0,,12,13,45,0.125,,1,508,0.5,7.4837,,,,90,,2,,,,0,541,0,,92818.03,30701,,5,,Y,0
151491800,2,1,3,2,9.75,2,92663,92214.52,706,636,796.12,360,0,90,AL,,0,30701,2,,0,102959,,,,1,1,,0,,100,1,1,,9.75,10,,5.75,,,6,6,1,0,15.75,9.75,796.12,0,0,0,608,0,2,5,,,,,TUSCALOOSA,35405,125,0,0,,50616,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,9.2338,,,,90,,2,,,,0,621,0,,92214.52,30701,,5,,Y,0
145472767,2,1,3,2,6.99,1,351000,351000,406,336,2044.58,360,0,82.39,NJ,,0,30701,2,,0,426000,,,,1,1,,0,,100,2,4,,6.99,10,,5.25,,,6,6,1,0,12.99,6.99,2044.58,0,0,0,308,0,2,17,,,,,JERSEY CITY,7305,17,0,0,,20622,CMLT06AMC1,0,0,,11,12,45,0.125,,1,408,0.5,6.4737,,,,82.39,,2,,,,0,676,0,,351000,30701,,17,,N,0
97956312,2,1,3,2,7.05,1,122000,121087.59,806,736,815.77,360,0,60.4,OR,,0,30701,2,,0,202000,,,,1,1,,0,,100,1,1,,7.05,10,,6,,,6,6,1,0,13.05,7.05,815.77,0,0,0,709,0,2,8,,,,,SCAPPOOSE,97056,9,0,0,,60602,CMLT06AMC1,0,0,,27,28,45,0.125,,1,809,0.5,6.5338,,,,60.4,,2,,,,0,534,0,,121087.59,30701,,8,,Y,0
85508976,2,2,1,2,8.5,1,279000,0,806,736,2145.27,360,0,90,NY,,0,30701,2,,0,310000,,,,1,1,,0,,100,1,1,,8.5,10,,6,,,6,6,1,0,14.5,8.5,2145.27,0,0,0,709,0,2,8,,,,,CARMEL,10512,79,0,0,,60615,CMLT06AMC1,310000,3,,27,28,45,0.125,,1,809,0.5,7.9837,,,,90,,2,,,,0,759,0,,0,30701,,8,,N,0
150848083,2,1,3,1,7.45,1,106750,105926.96,706,636,742.77,360,0,62.94,FL,,0,30701,1,,0,169600,,,,1,1,,0,,100,1,1,,7.45,0,,0,,,0,0,0,0,0,0,742.77,0,0,0,,0,0,9,,,,,PORT CHARLO,33952,15,0,0,,50626,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,6.9337,,,,62.94,,0,,,,0,649,0,,105926.96,30701,,9,,Y,0
97665111,2,1,3,2,7.35,1,159000,157669.74,706,636,1095.47,360,0,89.83,OR,,0,30701,2,,0,177000,,,,1,1,,0,,100,1,1,,7.35,10,,6,,,6,6,1,0,13.35,7.35,1095.47,0,0,0,608,0,2,5,,,,,NEWBERG,97132,71,0,0,,50615,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,6.8338,,,,89.83,,2,,,,0,633,0,,157669.74,30701,,5,,Y,0
98332554,2,3,3,2,7.9,1,130500,129674.2,806,736,948.49,360,0,90,IL,,0,30701,2,,0,145000,,,,1,1,,0,,100,1,1,,7.9,10,,4.5,,,6,6,1,0,13.9,7.9,948.49,0,0,0,709,0,2,8,,,,,CHICAGO,60643,31,0,0,,60608,CMLT06AMC1,0,0,,27,28,45,0.125,,1,809,0.5,7.3838,,,,90,,2,,,,0,676,0,,129674.2,30701,,8,,N,0
98913239,2,1,3,2,9.7,1,415650,414980.72,806,736,3431.83,360,10,90.36,CA,,0,90601,2,,0,460000,,,,1,1,,0,,100,1,1,,9.7,10,,6,,,6,6,1,0,15.7,9.7,3431.83,0,0,0,708,0,2,22,,,,,OAKLAND,94621,1,0,0,,60623,CMLT06AMC1,0,3,,15,16,45,0.125,,1,808,0.5,9.1837,,,,90.36,,2,,,,0,621,0,,414980.72,90601,,22,,Y,0
97110993,2,3,3,2,8.15,1,129200,128242.98,606,536,961.57,360,0,95,OH,,0,30701,2,,0,136000,,,,1,1,,0,,100,1,1,,8.15,10,,6,,,6,6,1,0,14.15,8.15,961.57,0,0,0,508,0,2,5,,,,,PARMA HEIGH,44130,35,0,0,,50602,CMLT06AMC1,0,0,,13,14,45,0.125,,1,608,0.5,7.6338,,,,95,,2,,,,0,663,0,,128242.98,30701,,5,,Y,0
151191301,2,1,3,2,8.65,1,221440,220096.33,706,636,1726.28,360,0,80,NJ,,0,30701,2,,0,276800,,,,1,1,,0,,100,1,1,,8.65,10,,6,,,6,6,1,0,14.65,8.65,1726.28,0,0,0,609,0,2,8,,,,,DEPTFORD,8096,15,0,0,,50610,CMLT06AMC1,0,0,,26,27,45,0.125,,1,709,0.5,8.1337,,,,80,,2,,,,0,587,0,,220096.33,30701,,8,,N,0
97666358,2,1,3,2,8.775,1,171000,170998.33,706,636,1250.43,360,0,90,AZ,,0,30701,2,,0,190000,,,,1,1,,0,,100,2,4,,8.775,10,,6,,,6,6,1,0,14.775,8.775,1250.44,0,0,0,608,0,2,17,,,,,PHOENIX,85035,13,0,0,,50630,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,8.2587,,,,90,,2,,,,0,605,0,,170998.33,30701,,17,,Y,0
148753965,2,1,3,1,7.7,1,269474,268874,706,636,1729.12,360,0,90,PA,,0,30701,1,,0,299416,,,,1,1,,0,,100,2,4,,7.7,0,,0,,,0,0,0,0,0,0,1729.12,0,0,0,,0,0,21,,,,,LANGHORNE,19047,17,0,0,,50608,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.1837,,,,90,,0,,,,0,657,0,,268874,30701,,21,,Y,0
97264030,2,1,3,1,6.3,1,275000,272234.11,706,636,1702.18,360,0,56.12,CA,,0,30701,1,,0,490000,,,,1,1,,0,,100,1,1,,6.3,0,,0,,,0,0,0,0,0,0,1702.18,0,0,0,,0,0,9,,,,,LOS ANGELES,90065,37,0,0,,50603,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,5.7838,,,,56.12,,0,,,,0,593,0,,272234.11,30701,,9,,Y,0
151492006,2,1,3,1,9.25,1,137700,136960.78,706,636,1132.83,360,0,90,LA,,0,30701,1,,0,153000,,,,1,1,,0,,100,1,1,,9.25,0,,0,,,0,0,0,0,0,0,1132.83,0,0,0,,0,0,9,,,,,DENHAM SPRI,70726,63,0,0,,50622,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.7338,,,,90,,0,,,,0,604,0,,136960.78,30701,,9,,Y,0
97823355,2,1,1,2,8.4,1,124000,123673.67,706,636,899.62,360,0,80,AZ,,0,30701,2,,0,155000,,,,1,1,,0,,100,1,1,,8.4,10,,6,,,6,6,1,0,14.4,8.4,899.62,0,0,0,608,0,2,22,,,,,PHOENIX,85009,13,0,0,,50618,CMLT06AMC1,155000,3,,14,15,45,0.125,,1,708,0.5,7.8838,,,,80,,2,,,,0,634,0,,123673.67,30701,,22,,Y,0
151622446,2,1,3,1,8.75,1,224500,223165.07,706,636,1766.15,360,0,87.9,WA,,0,30701,1,,0,255400,,,,1,1,,0,,100,1,1,,8.75,0,,0,,,0,0,0,0,0,0,1766.15,0,0,0,,0,0,9,,,,,VANCOUVER,98661,11,0,0,,50631,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.2338,,,,87.9,,0,,,,0,614,0,,223165.07,30701,,9,,Y,0
